1,0,kl_loss,tensor(114164.3281, device='cuda:0', grad_fn=<AddBackward0>)
9,430,kl_loss_2,2.562399387359619
9,430,kl_loss_3,2.315351963043213
9,430,kl_loss_4,1.2985517978668213
9,430,kl_loss_5,1.8290917873382568
9,430,kl_loss_6,1.8540959358215332
9,430,kl_loss_7,1.8115966320037842
9,430,kl_loss_8,1.8772754669189453
9,430,kl_loss_9,1.19118332862854
9,440,kl_loss,tensor(18949.6953, device='cuda:0', grad_fn=<AddBackward0>)
9,440,kl_loss_0,2.152376174926758
9,440,kl_loss_1,1.6576238870620728
9,440,kl_loss_2,2.566248893737793
9,440,kl_loss_3,2.4348816871643066
9,440,kl_loss_4,1.4518295526504517
9,440,kl_loss_5,1.8336982727050781
9,440,kl_loss_6,1.914496660232544
9,440,kl_loss_7,1.886673927307129
9,440,kl_loss_8,1.8259751796722412
9,440,kl_loss_9,1.1938109397888184
9,450,kl_loss,tensor(19631.9922, device='cuda:0', grad_fn=<AddBackward0>)
9,450,kl_loss_0,2.09914231300354
9,450,kl_loss_1,1.5048750638961792
9,450,kl_loss_2,2.453916311264038
9,450,kl_loss_3,2.3555026054382324
9,450,kl_loss_4,1.4758975505828857
9,450,kl_loss_5,1.7714868783950806
9,450,kl_loss_6,1.887317419052124
9,450,kl_loss_7,1.8373901844024658
9,450,kl_loss_8,1.8073127269744873
9,450,kl_loss_9,1.2397441864013672
9,460,kl_loss,tensor(18975.7852, device='cuda:0', grad_fn=<AddBackward0>)
9,460,kl_loss_0,2.0867624282836914
9,460,kl_loss_1,1.5049118995666504
9,460,kl_loss_2,2.4258222579956055
9,460,kl_loss_3,2.32944655418396
9,460,kl_loss_4,1.3647682666778564
9,460,kl_loss_5,1.7949281930923462
9,460,kl_loss_6,1.7833237648010254
9,460,kl_loss_7,1.804931402206421
9,460,kl_loss_8,1.7287607192993164
9,460,kl_loss_9,1.2149444818496704
10,0,kl_loss,tensor(18952.1172, device='cuda:0', grad_fn=<AddBackward0>)
10,0,kl_loss_0,2.1223862171173096
10,0,kl_loss_1,1.6003637313842773
10,0,kl_loss_2,2.4883060455322266
10,0,kl_loss_3,2.3327784538269043
10,0,kl_loss_4,1.2356085777282715
10,0,kl_loss_5,1.882915735244751
10,0,kl_loss_6,1.8251409530639648
10,0,kl_loss_7,1.829141616821289
10,0,kl_loss_8,1.7974989414215088
10,0,kl_loss_9,1.1810715198516846
10,10,kl_loss,tensor(18885.3730, device='cuda:0', grad_fn=<AddBackward0>)
10,10,kl_loss_0,2.153585910797119
10,10,kl_loss_1,1.5992528200149536
10,10,kl_loss_2,2.502310276031494
10,10,kl_loss_3,2.310680389404297
10,10,kl_loss_4,1.4542325735092163
10,10,kl_loss_5,1.6992878913879395
10,10,kl_loss_6,1.8347861766815186
10,10,kl_loss_7,1.868324637413025
10,10,kl_loss_8,1.6946721076965332
10,10,kl_loss_9,1.2740294933319092
10,20,kl_loss,tensor(19782.9902, device='cuda:0', grad_fn=<AddBackward0>)
10,20,kl_loss_0,2.1750869750976562
10,20,kl_loss_1,1.6886416673660278
10,20,kl_loss_2,2.4989612102508545
10,20,kl_loss_3,2.3999271392822266
10,20,kl_loss_4,1.3491789102554321
10,20,kl_loss_5,1.798635721206665
10,20,kl_loss_6,1.8835371732711792
10,20,kl_loss_7,1.9520227909088135
10,20,kl_loss_8,1.8871394395828247
10,20,kl_loss_9,1.2317256927490234
10,30,kl_loss,tensor(18135.6602, device='cuda:0', grad_fn=<AddBackward0>)
10,30,kl_loss_0,1.9866914749145508
10,30,kl_loss_1,1.5196073055267334
10,30,kl_loss_2,2.6213438510894775
10,30,kl_loss_3,2.3972554206848145
10,30,kl_loss_4,1.343923807144165
10,30,kl_loss_5,1.8201758861541748
10,30,kl_loss_6,1.7275187969207764
10,30,kl_loss_7,1.832335352897644
10,30,kl_loss_8,1.6589308977127075
10,30,kl_loss_9,1.001839518547058
10,40,kl_loss,tensor(18938.4883, device='cuda:0', grad_fn=<AddBackward0>)
10,40,kl_loss_0,2.067169666290283
10,40,kl_loss_1,1.5464541912078857
10,40,kl_loss_2,2.581666946411133
10,40,kl_loss_3,2.351942300796509
10,40,kl_loss_4,1.2273958921432495
10,40,kl_loss_5,1.6553759574890137
10,40,kl_loss_6,1.7096022367477417
10,40,kl_loss_7,1.874184012413025
10,40,kl_loss_8,1.8663232326507568
10,40,kl_loss_9,1.1325876712799072
10,50,kl_loss,tensor(19229.5879, device='cuda:0', grad_fn=<AddBackward0>)
10,50,kl_loss_0,2.1458845138549805
10,50,kl_loss_1,1.6651341915130615
10,50,kl_loss_2,2.615387201309204
10,50,kl_loss_3,2.2860569953918457
10,50,kl_loss_4,1.3952465057373047
10,50,kl_loss_5,1.8719706535339355
10,50,kl_loss_6,1.8472824096679688
10,50,kl_loss_7,1.9391741752624512
10,50,kl_loss_8,1.9903204441070557
10,50,kl_loss_9,1.2742440700531006
10,60,kl_loss,tensor(19170.8477, device='cuda:0', grad_fn=<AddBackward0>)
10,60,kl_loss_0,2.158503293991089
10,60,kl_loss_1,1.6188642978668213
10,60,kl_loss_2,2.6181843280792236
10,60,kl_loss_3,2.361907958984375
10,60,kl_loss_4,1.5072153806686401
10,60,kl_loss_5,1.8090078830718994
10,60,kl_loss_6,1.9069762229919434
10,60,kl_loss_7,1.844531774520874
10,60,kl_loss_8,1.7474400997161865
10,60,kl_loss_9,1.2334567308425903
10,70,kl_loss,tensor(19135.1152, device='cuda:0', grad_fn=<AddBackward0>)
10,70,kl_loss_0,2.1506447792053223
10,70,kl_loss_1,1.728938102722168
10,70,kl_loss_2,2.5639231204986572
10,70,kl_loss_3,2.4075887203216553
10,70,kl_loss_4,1.4253894090652466
10,70,kl_loss_5,1.8165342807769775
10,70,kl_loss_6,2.0066981315612793
10,70,kl_loss_7,2.046447515487671
10,70,kl_loss_8,1.6938666105270386
10,70,kl_loss_9,1.2684447765350342
10,80,kl_loss,tensor(19252.5449, device='cuda:0', grad_fn=<AddBackward0>)
10,80,kl_loss_0,2.0762529373168945
10,80,kl_loss_1,1.5641558170318604
10,80,kl_loss_2,2.4900639057159424
10,80,kl_loss_3,2.286923408508301
10,80,kl_loss_4,1.390816569328308
10,80,kl_loss_5,1.7053754329681396
10,80,kl_loss_6,1.8888559341430664
10,80,kl_loss_7,1.8038264513015747
10,80,kl_loss_8,1.7931095361709595
10,80,kl_loss_9,1.2202879190444946
10,90,kl_loss,tensor(18710.7305, device='cuda:0', grad_fn=<AddBackward0>)
10,90,kl_loss_0,2.102673053741455
10,90,kl_loss_1,1.6101949214935303
10,90,kl_loss_2,2.533461093902588
10,90,kl_loss_3,2.35101580619812
10,90,kl_loss_4,1.291479468345642
10,90,kl_loss_5,1.924330472946167
10,90,kl_loss_6,1.7752479314804077
10,90,kl_loss_7,2.0047097206115723
10,90,kl_loss_8,1.7401989698410034
10,90,kl_loss_9,1.1158323287963867
10,100,kl_loss,tensor(18828.1621, device='cuda:0', grad_fn=<AddBackward0>)
10,100,kl_loss_0,2.2300057411193848
10,100,kl_loss_1,1.6908831596374512
10,100,kl_loss_2,2.513779640197754
10,100,kl_loss_3,2.2792739868164062
10,100,kl_loss_4,1.4389514923095703
10,100,kl_loss_5,1.8294317722320557
10,100,kl_loss_6,1.8192239999771118
10,100,kl_loss_7,2.0444388389587402
10,100,kl_loss_8,1.828078269958496
10,100,kl_loss_9,1.1885271072387695
10,110,kl_loss,tensor(18627.1426, device='cuda:0', grad_fn=<AddBackward0>)
10,110,kl_loss_0,2.2535648345947266
10,110,kl_loss_1,1.6916289329528809
10,110,kl_loss_2,2.489274024963379
10,110,kl_loss_3,2.385523557662964
10,110,kl_loss_4,1.332963466644287
10,110,kl_loss_5,1.810387372970581
10,110,kl_loss_6,1.7924491167068481
10,110,kl_loss_7,1.9159529209136963
10,110,kl_loss_8,1.8010777235031128
10,110,kl_loss_9,1.246074914932251
10,120,kl_loss,tensor(18770.7051, device='cuda:0', grad_fn=<AddBackward0>)
10,120,kl_loss_0,2.1779773235321045
10,120,kl_loss_1,1.5596834421157837
10,120,kl_loss_2,2.538052558898926
10,120,kl_loss_3,2.4708850383758545
10,120,kl_loss_4,1.4367196559906006
10,120,kl_loss_5,1.7376142740249634
10,120,kl_loss_6,1.9084254503250122
10,120,kl_loss_7,1.8559908866882324
10,120,kl_loss_8,1.7802523374557495
10,120,kl_loss_9,1.2208369970321655
10,130,kl_loss,tensor(19544.7422, device='cuda:0', grad_fn=<AddBackward0>)
10,130,kl_loss_0,2.1309404373168945
10,130,kl_loss_1,1.7319501638412476
10,130,kl_loss_2,2.567903757095337
10,130,kl_loss_3,2.269543170928955
10,130,kl_loss_4,1.4474222660064697
10,130,kl_loss_5,1.7702757120132446
10,130,kl_loss_6,1.7641775608062744
10,130,kl_loss_7,1.813999891281128
10,130,kl_loss_8,1.714095115661621
10,130,kl_loss_9,1.0801934003829956
10,140,kl_loss,tensor(18665.0234, device='cuda:0', grad_fn=<AddBackward0>)
10,140,kl_loss_0,2.1998393535614014
10,140,kl_loss_1,1.4893465042114258
10,140,kl_loss_2,2.706256628036499
10,140,kl_loss_3,2.370624542236328
10,140,kl_loss_4,1.383357286453247
10,140,kl_loss_5,1.7650996446609497
10,140,kl_loss_6,1.8851535320281982
10,140,kl_loss_7,1.9060108661651611
10,140,kl_loss_8,1.8302204608917236
10,140,kl_loss_9,1.2544137239456177
10,150,kl_loss,tensor(18107.7188, device='cuda:0', grad_fn=<AddBackward0>)
10,150,kl_loss_0,2.046168565750122
10,150,kl_loss_1,1.6219455003738403
10,150,kl_loss_2,2.6899349689483643
10,150,kl_loss_3,2.3834590911865234
10,150,kl_loss_4,1.3608946800231934
10,150,kl_loss_5,1.8684513568878174
10,150,kl_loss_6,1.7349956035614014
10,150,kl_loss_7,1.8488689661026
10,150,kl_loss_8,1.803116798400879
10,150,kl_loss_9,1.2150206565856934
10,160,kl_loss,tensor(18840.1953, device='cuda:0', grad_fn=<AddBackward0>)
10,160,kl_loss_0,1.9847052097320557
10,160,kl_loss_1,1.6434118747711182
10,160,kl_loss_2,2.578535556793213
10,160,kl_loss_3,2.2782387733459473
10,160,kl_loss_4,1.4268957376480103
10,160,kl_loss_5,1.8549909591674805
10,160,kl_loss_6,1.777555227279663
10,160,kl_loss_7,1.811882734298706
10,160,kl_loss_8,1.846010684967041
10,160,kl_loss_9,1.195456862449646
10,170,kl_loss,tensor(19400.6562, device='cuda:0', grad_fn=<AddBackward0>)
10,170,kl_loss_0,2.1253812313079834
10,170,kl_loss_1,1.5339559316635132
10,170,kl_loss_2,2.656149387359619
10,170,kl_loss_3,2.3138725757598877
10,170,kl_loss_4,1.5025527477264404
10,170,kl_loss_5,1.8038679361343384
10,170,kl_loss_6,1.8608201742172241
10,170,kl_loss_7,1.8586580753326416
10,170,kl_loss_8,1.7203696966171265
10,170,kl_loss_9,1.187597632408142
10,180,kl_loss,tensor(19583.1699, device='cuda:0', grad_fn=<AddBackward0>)
10,180,kl_loss_0,2.040853261947632
10,180,kl_loss_1,1.6153249740600586
10,180,kl_loss_2,2.655914545059204
10,180,kl_loss_3,2.3006319999694824
10,180,kl_loss_4,1.4072681665420532
10,180,kl_loss_5,1.8064351081848145
10,180,kl_loss_6,1.8274184465408325
10,180,kl_loss_7,2.024390935897827
10,180,kl_loss_8,1.8857312202453613
10,180,kl_loss_9,1.1621527671813965
10,190,kl_loss,tensor(19720.5352, device='cuda:0', grad_fn=<AddBackward0>)
10,190,kl_loss_0,2.057466745376587
10,190,kl_loss_1,1.663525104522705
10,190,kl_loss_2,2.4872238636016846
10,190,kl_loss_3,2.2878551483154297
10,190,kl_loss_4,1.310128092765808
10,190,kl_loss_5,1.7217862606048584
10,190,kl_loss_6,1.9388837814331055
10,190,kl_loss_7,1.9736907482147217
10,190,kl_loss_8,1.8605016469955444
10,190,kl_loss_9,1.292015790939331
10,200,kl_loss,tensor(18698.1543, device='cuda:0', grad_fn=<AddBackward0>)
10,200,kl_loss_0,2.0200483798980713
10,200,kl_loss_1,1.6318708658218384
10,200,kl_loss_2,2.6180202960968018
10,200,kl_loss_3,2.2137413024902344
10,200,kl_loss_4,1.3800170421600342
10,200,kl_loss_5,1.8736000061035156
10,200,kl_loss_6,1.8407515287399292
10,200,kl_loss_7,1.900672197341919
10,200,kl_loss_8,1.8247857093811035
10,200,kl_loss_9,1.2273163795471191
10,210,kl_loss,tensor(19102.6602, device='cuda:0', grad_fn=<AddBackward0>)
10,210,kl_loss_0,2.111269950866699
10,210,kl_loss_1,1.6338592767715454
10,210,kl_loss_2,2.4682843685150146
10,210,kl_loss_3,2.332927703857422
10,210,kl_loss_4,1.4404386281967163
10,210,kl_loss_5,1.7604637145996094
10,210,kl_loss_6,2.017667055130005
10,210,kl_loss_7,1.726773738861084
10,210,kl_loss_8,1.7816588878631592
10,210,kl_loss_9,1.2197096347808838
10,220,kl_loss,tensor(19510.7070, device='cuda:0', grad_fn=<AddBackward0>)
10,220,kl_loss_0,2.1248044967651367
10,220,kl_loss_1,1.6441679000854492
10,220,kl_loss_2,2.4687883853912354
10,220,kl_loss_3,2.366185188293457
10,220,kl_loss_4,1.3974275588989258
10,220,kl_loss_5,1.7677563428878784
10,220,kl_loss_6,1.8814282417297363
10,220,kl_loss_7,1.9328268766403198
10,220,kl_loss_8,1.8601962327957153
10,220,kl_loss_9,1.271410584449768
10,230,kl_loss,tensor(19320.0684, device='cuda:0', grad_fn=<AddBackward0>)
10,230,kl_loss_0,2.02586030960083
10,230,kl_loss_1,1.622213363647461
10,230,kl_loss_2,2.5051722526550293
10,230,kl_loss_3,2.428560495376587
10,230,kl_loss_4,1.345511555671692
10,230,kl_loss_5,1.779744267463684
10,230,kl_loss_6,1.7764763832092285
10,230,kl_loss_7,1.9612336158752441
10,230,kl_loss_8,1.7504280805587769
10,230,kl_loss_9,1.1110897064208984
10,240,kl_loss,tensor(19104.3555, device='cuda:0', grad_fn=<AddBackward0>)
10,240,kl_loss_0,2.0838370323181152
10,240,kl_loss_1,1.6269233226776123
10,240,kl_loss_2,2.566868305206299
10,240,kl_loss_3,2.259885787963867
10,240,kl_loss_4,1.3860070705413818
10,240,kl_loss_5,1.772537112236023
10,240,kl_loss_6,1.8893296718597412
10,240,kl_loss_7,1.8514387607574463
10,240,kl_loss_8,1.7661436796188354
10,240,kl_loss_9,1.2175928354263306
10,250,kl_loss,tensor(19530.5527, device='cuda:0', grad_fn=<AddBackward0>)
10,250,kl_loss_0,2.0660319328308105
10,250,kl_loss_1,1.5966204404830933
10,250,kl_loss_2,2.6421475410461426
10,250,kl_loss_3,2.4092278480529785
10,250,kl_loss_4,1.4026283025741577
10,250,kl_loss_5,1.8341960906982422
10,250,kl_loss_6,1.8496443033218384
10,250,kl_loss_7,1.8366793394088745
10,250,kl_loss_8,1.7734830379486084
10,250,kl_loss_9,1.2408403158187866
10,260,kl_loss,tensor(19606.7012, device='cuda:0', grad_fn=<AddBackward0>)
10,260,kl_loss_0,2.1043553352355957
10,260,kl_loss_1,1.679229974746704
10,260,kl_loss_2,2.6067473888397217
10,260,kl_loss_3,2.4957783222198486
10,260,kl_loss_4,1.550454020500183
10,260,kl_loss_5,1.8502774238586426
10,260,kl_loss_6,1.9436900615692139
10,260,kl_loss_7,1.979865312576294
10,260,kl_loss_8,1.6484265327453613
10,260,kl_loss_9,1.219072699546814
10,270,kl_loss,tensor(19382.1934, device='cuda:0', grad_fn=<AddBackward0>)
10,270,kl_loss_0,2.035632610321045
10,270,kl_loss_1,1.631669044494629
10,270,kl_loss_2,2.507077693939209
10,270,kl_loss_3,2.3408987522125244
10,270,kl_loss_4,1.3648185729980469
10,270,kl_loss_5,1.8557887077331543
10,270,kl_loss_6,1.9292254447937012
10,270,kl_loss_7,1.9329255819320679
10,270,kl_loss_8,1.9246044158935547
10,270,kl_loss_9,1.1385692358016968
10,280,kl_loss,tensor(18588.2031, device='cuda:0', grad_fn=<AddBackward0>)
10,280,kl_loss_0,2.11660099029541
10,280,kl_loss_1,1.6175965070724487
10,280,kl_loss_2,2.597698450088501
10,280,kl_loss_3,2.2409420013427734
10,280,kl_loss_4,1.282873511314392
10,280,kl_loss_5,1.7231862545013428
10,280,kl_loss_6,1.747912883758545
10,280,kl_loss_7,1.8326857089996338
10,280,kl_loss_8,1.7958112955093384
10,280,kl_loss_9,1.1348192691802979
10,290,kl_loss,tensor(18707.7324, device='cuda:0', grad_fn=<AddBackward0>)
10,290,kl_loss_0,2.075831174850464
10,290,kl_loss_1,1.6191604137420654
10,290,kl_loss_2,2.6819710731506348
10,290,kl_loss_3,2.5012028217315674
10,290,kl_loss_4,1.47379732131958
10,290,kl_loss_5,1.7910107374191284
10,290,kl_loss_6,1.8367345333099365
10,290,kl_loss_7,1.9254815578460693
10,290,kl_loss_8,1.7692285776138306
10,290,kl_loss_9,1.084352731704712
10,300,kl_loss,tensor(18664.6777, device='cuda:0', grad_fn=<AddBackward0>)
10,300,kl_loss_0,2.0551321506500244
10,300,kl_loss_1,1.689014196395874
10,300,kl_loss_2,2.492013454437256
10,300,kl_loss_3,2.3515214920043945
10,300,kl_loss_4,1.2157158851623535
10,300,kl_loss_5,1.8021016120910645
10,300,kl_loss_6,1.7424068450927734
10,300,kl_loss_7,1.7156404256820679
10,300,kl_loss_8,1.6009624004364014
10,300,kl_loss_9,1.1081244945526123
10,310,kl_loss,tensor(19685.5312, device='cuda:0', grad_fn=<AddBackward0>)
10,310,kl_loss_0,1.9999278783798218
10,310,kl_loss_1,1.6479158401489258
10,310,kl_loss_2,2.5346200466156006
10,310,kl_loss_3,2.2235517501831055
10,310,kl_loss_4,1.4021341800689697
10,310,kl_loss_5,1.873576045036316
10,310,kl_loss_6,1.7845629453659058
10,310,kl_loss_7,1.8283957242965698
10,310,kl_loss_8,1.888089895248413
10,310,kl_loss_9,1.309403419494629
10,320,kl_loss,tensor(19093.5352, device='cuda:0', grad_fn=<AddBackward0>)
10,320,kl_loss_0,2.161928653717041
10,320,kl_loss_1,1.5574649572372437
10,320,kl_loss_2,2.4728376865386963
10,320,kl_loss_3,2.351224899291992
10,320,kl_loss_4,1.2851653099060059
10,320,kl_loss_5,1.7329673767089844
10,320,kl_loss_6,1.8766920566558838
10,320,kl_loss_7,1.9006831645965576
10,320,kl_loss_8,1.822951316833496
10,320,kl_loss_9,1.1489086151123047
10,330,kl_loss,tensor(19280.9727, device='cuda:0', grad_fn=<AddBackward0>)
10,330,kl_loss_0,2.120030641555786
10,330,kl_loss_1,1.692948341369629
10,330,kl_loss_2,2.739650011062622
10,330,kl_loss_3,2.3745248317718506
10,330,kl_loss_4,1.3363292217254639
10,330,kl_loss_5,1.8634521961212158
10,330,kl_loss_6,1.8987072706222534
10,330,kl_loss_7,1.8838763236999512
10,330,kl_loss_8,1.9329748153686523
10,330,kl_loss_9,1.1852184534072876
10,340,kl_loss,tensor(19557.5254, device='cuda:0', grad_fn=<AddBackward0>)
10,340,kl_loss_0,2.2040860652923584
10,340,kl_loss_1,1.673952341079712
10,340,kl_loss_2,2.622256278991699
10,340,kl_loss_3,2.352020502090454
10,340,kl_loss_4,1.4351805448532104
10,340,kl_loss_5,1.8634213209152222
10,340,kl_loss_6,1.9445080757141113
10,340,kl_loss_7,1.901048183441162
10,340,kl_loss_8,1.8608146905899048
10,340,kl_loss_9,1.2591192722320557
10,350,kl_loss,tensor(18253.1172, device='cuda:0', grad_fn=<AddBackward0>)
10,350,kl_loss_0,2.0158941745758057
10,350,kl_loss_1,1.5694297552108765
10,350,kl_loss_2,2.5629966259002686
10,350,kl_loss_3,2.3445630073547363
10,350,kl_loss_4,1.302480936050415
10,350,kl_loss_5,1.781635046005249
10,350,kl_loss_6,1.9906830787658691
10,350,kl_loss_7,1.950530767440796
10,350,kl_loss_8,1.791182518005371
10,350,kl_loss_9,1.1967250108718872
10,360,kl_loss,tensor(19038.3867, device='cuda:0', grad_fn=<AddBackward0>)
10,360,kl_loss_0,2.0152645111083984
10,360,kl_loss_1,1.5735865831375122
10,360,kl_loss_2,2.6599645614624023
10,360,kl_loss_3,2.450453758239746
10,360,kl_loss_4,1.3899940252304077
10,360,kl_loss_5,1.7940125465393066
10,360,kl_loss_6,1.8618298768997192
10,360,kl_loss_7,1.896477460861206
10,360,kl_loss_8,1.7737674713134766
10,360,kl_loss_9,1.160611867904663
10,370,kl_loss,tensor(19784.6758, device='cuda:0', grad_fn=<AddBackward0>)
10,370,kl_loss_0,2.137876033782959
10,370,kl_loss_1,1.6097469329833984
10,370,kl_loss_2,2.573032855987549
10,370,kl_loss_3,2.2901477813720703
10,370,kl_loss_4,1.3745490312576294
10,370,kl_loss_5,1.909144401550293
10,370,kl_loss_6,1.931931734085083
10,370,kl_loss_7,1.8568394184112549
10,370,kl_loss_8,1.9085745811462402
10,370,kl_loss_9,1.1801873445510864
10,380,kl_loss,tensor(19169.6328, device='cuda:0', grad_fn=<AddBackward0>)
10,380,kl_loss_0,2.128878116607666
10,380,kl_loss_1,1.6036064624786377
10,380,kl_loss_2,2.445089101791382
10,380,kl_loss_3,2.432671546936035
10,380,kl_loss_4,1.4804943799972534
10,380,kl_loss_5,1.6992170810699463
10,380,kl_loss_6,1.880666732788086
10,380,kl_loss_7,1.8510750532150269
10,380,kl_loss_8,1.798256754875183
10,380,kl_loss_9,1.2520527839660645
10,390,kl_loss,tensor(18596.7480, device='cuda:0', grad_fn=<AddBackward0>)
10,390,kl_loss_0,2.0584466457366943
10,390,kl_loss_1,1.6362305879592896
10,390,kl_loss_2,2.506852388381958
10,390,kl_loss_3,2.400028944015503
10,390,kl_loss_4,1.3802151679992676
10,390,kl_loss_5,1.9205671548843384
10,390,kl_loss_6,1.8666753768920898
10,390,kl_loss_7,1.8243268728256226
10,390,kl_loss_8,1.7408360242843628
10,390,kl_loss_9,1.2868943214416504
10,400,kl_loss,tensor(18883.4492, device='cuda:0', grad_fn=<AddBackward0>)
10,400,kl_loss_0,2.0934367179870605
10,400,kl_loss_1,1.64266037940979
10,400,kl_loss_2,2.551502227783203
10,400,kl_loss_3,2.3773531913757324
10,400,kl_loss_4,1.3912770748138428
10,400,kl_loss_5,1.8598060607910156
10,400,kl_loss_6,1.9356269836425781
10,400,kl_loss_7,1.9329488277435303
10,400,kl_loss_8,1.8807114362716675
10,400,kl_loss_9,1.2187397480010986
10,410,kl_loss,tensor(18759.9453, device='cuda:0', grad_fn=<AddBackward0>)
10,410,kl_loss_0,1.946055293083191
10,410,kl_loss_1,1.4951690435409546
10,410,kl_loss_2,2.520146608352661
10,410,kl_loss_3,2.25301456451416
10,410,kl_loss_4,1.2997139692306519
10,410,kl_loss_5,1.8435461521148682
10,410,kl_loss_6,1.7134222984313965
10,410,kl_loss_7,1.8726438283920288
10,410,kl_loss_8,1.7758526802062988
10,410,kl_loss_9,1.1771907806396484
10,420,kl_loss,tensor(20024.3887, device='cuda:0', grad_fn=<AddBackward0>)
10,420,kl_loss_0,2.011730909347534
10,420,kl_loss_1,1.561702013015747
10,420,kl_loss_2,2.4546866416931152
10,420,kl_loss_3,2.363452911376953
10,420,kl_loss_4,1.3621275424957275
10,420,kl_loss_5,1.8044980764389038
10,420,kl_loss_6,1.8177251815795898
10,420,kl_loss_7,1.9436454772949219
10,420,kl_loss_8,1.82045316696167
10,420,kl_loss_9,1.1814396381378174
10,430,kl_loss,tensor(18274.8125, device='cuda:0', grad_fn=<AddBackward0>)
10,430,kl_loss_0,2.0459089279174805
10,430,kl_loss_1,1.5982552766799927
10,430,kl_loss_2,2.3884034156799316
10,430,kl_loss_3,2.3247599601745605
10,430,kl_loss_4,1.3686635494232178
10,430,kl_loss_5,1.777292251586914
10,430,kl_loss_6,1.8393547534942627
10,430,kl_loss_7,1.8747084140777588
10,430,kl_loss_8,1.6521565914154053
10,430,kl_loss_9,1.163893461227417
10,440,kl_loss,tensor(18814.9609, device='cuda:0', grad_fn=<AddBackward0>)
10,440,kl_loss_0,2.2162952423095703
10,440,kl_loss_1,1.5555044412612915
10,440,kl_loss_2,2.628185749053955
10,440,kl_loss_3,2.42136287689209
10,440,kl_loss_4,1.3719465732574463
10,440,kl_loss_5,1.7633780241012573
10,440,kl_loss_6,1.879154086112976
10,440,kl_loss_7,1.8957270383834839
10,440,kl_loss_8,1.9234696626663208
10,440,kl_loss_9,1.2319484949111938
10,450,kl_loss,tensor(18746.4395, device='cuda:0', grad_fn=<AddBackward0>)
10,450,kl_loss_0,2.090660810470581
10,450,kl_loss_1,1.4596487283706665
10,450,kl_loss_2,2.57228946685791
10,450,kl_loss_3,2.294274091720581
10,450,kl_loss_4,1.2724127769470215
10,450,kl_loss_5,1.7043226957321167
10,450,kl_loss_6,1.8057515621185303
10,450,kl_loss_7,1.6777970790863037
10,450,kl_loss_8,1.7216285467147827
10,450,kl_loss_9,1.0761529207229614
10,460,kl_loss,tensor(19011.8164, device='cuda:0', grad_fn=<AddBackward0>)
10,460,kl_loss_0,2.04002046585083
10,460,kl_loss_1,1.4937342405319214
10,460,kl_loss_2,2.5226430892944336
10,460,kl_loss_3,2.4852561950683594
10,460,kl_loss_4,1.2238237857818604
10,460,kl_loss_5,1.7191426753997803
10,460,kl_loss_6,1.917078971862793
10,460,kl_loss_7,1.96647047996521
10,460,kl_loss_8,1.8604060411453247
10,460,kl_loss_9,1.3292330503463745
11,0,kl_loss,tensor(19004.6777, device='cuda:0', grad_fn=<AddBackward0>)
11,0,kl_loss_0,2.1380834579467773
11,0,kl_loss_1,1.6729919910430908
11,0,kl_loss_2,2.577609062194824
11,0,kl_loss_3,2.2490131855010986
11,0,kl_loss_4,1.3297119140625
11,0,kl_loss_5,1.7835218906402588
11,0,kl_loss_6,1.7937473058700562
11,0,kl_loss_7,1.7904597520828247
11,0,kl_loss_8,1.910944938659668
11,0,kl_loss_9,1.1679949760437012
11,10,kl_loss,tensor(19125.1406, device='cuda:0', grad_fn=<AddBackward0>)
11,10,kl_loss_0,2.1780991554260254
11,10,kl_loss_1,1.5964187383651733
11,10,kl_loss_2,2.511554479598999
11,10,kl_loss_3,2.447417974472046
11,10,kl_loss_4,1.3952666521072388
11,10,kl_loss_5,1.7660950422286987
11,10,kl_loss_6,1.913086175918579
11,10,kl_loss_7,1.8443150520324707
11,10,kl_loss_8,1.7973239421844482
11,10,kl_loss_9,1.2287544012069702
11,20,kl_loss,tensor(18448.2129, device='cuda:0', grad_fn=<AddBackward0>)
11,20,kl_loss_0,2.0843794345855713
11,20,kl_loss_1,1.5603218078613281
11,20,kl_loss_2,2.684884548187256
11,20,kl_loss_3,2.387033224105835
11,20,kl_loss_4,1.3004395961761475
11,20,kl_loss_5,1.9490958452224731
11,20,kl_loss_6,1.7662582397460938
11,20,kl_loss_7,1.9172478914260864
11,20,kl_loss_8,1.7773473262786865
11,20,kl_loss_9,1.1332920789718628
11,30,kl_loss,tensor(18621.4590, device='cuda:0', grad_fn=<AddBackward0>)
11,30,kl_loss_0,2.0842463970184326
11,30,kl_loss_1,1.5895730257034302
11,30,kl_loss_2,2.539290189743042
11,30,kl_loss_3,2.330897331237793
11,30,kl_loss_4,1.3265990018844604
11,30,kl_loss_5,1.8505005836486816
11,30,kl_loss_6,1.8848387002944946
11,30,kl_loss_7,1.9152262210845947
11,30,kl_loss_8,1.84182608127594
11,30,kl_loss_9,1.141784429550171
11,40,kl_loss,tensor(18987.1348, device='cuda:0', grad_fn=<AddBackward0>)
11,40,kl_loss_0,2.1248600482940674
11,40,kl_loss_1,1.5724787712097168
11,40,kl_loss_2,2.5382871627807617
11,40,kl_loss_3,2.297746181488037
11,40,kl_loss_4,1.2899445295333862
11,40,kl_loss_5,1.8019856214523315
11,40,kl_loss_6,1.8789291381835938
11,40,kl_loss_7,1.7566421031951904
11,40,kl_loss_8,1.8363162279129028
